X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
0,0.01460113,0.046925001,0.313946217
0,0.014604331,0.046925001,0.312612206
0,0.014607532,0.046925001,0.311278313
0,0.014610733,0.046925001,0.309944391
0,0.014613934,0.046925001,0.308607966
0,0.014617135,0.046925001,0.307269156
0,0.014620336,0.046925001,0.305930317
0,0.014623537,0.046925001,0.304591507
0,0.014626738,0.046925001,0.303252727
0,0.014629939,0.046925001,0.301913917
0,0.01463314,0.046925001,0.300575137
0,0.014636341,0.046925001,0.299236298
0,0.014639542,0.046925001,0.297897458
0,0.014642743,0.046925001,0.296558678
0,0.014645943,0.046925001,0.295219868
0,0.014649144,0.046925001,0.293881089
0,0.014652345,0.046925001,0.292542279
0,0.014655546,0.046925001,0.291203469
0,0.014658747,0.046925001,0.28986463
0,0.014661948,0.046925001,0.28852579
0,0.014665149,0.046925001,0.28718701
0,0.01466835,0.046925001,0.285848171
0,0.014671551,0.046925001,0.28450942
0,0.014674752,0.046925001,0.283170581
0,0.014677953,0.046925001,0.281831771
0,0.014681154,0.046925001,0.280492991
0,0.014684355,0.046925001,0.279207081
0,0.014687556,0.046925001,0.278005064
0,0.014690757,0.046925001,0.276803076
0,0.014693958,0.046925001,0.275601059
0,0.014697159,0.046925001,0.274399102
0,0.01470036,0.046925001,0.273197085
0,0.014703561,0.046925001,0.271995097
0,0.014706762,0.046925001,0.270793051
0,0.014709963,0.046925001,0.269591093
0,0.014713164,0.046925001,0.268389106
0,0.014716364,0.046925001,0.267187089
0,0.014719565,0.046925001,0.265985102
0,0.014722766,0.046925001,0.264783114
0,0.014725967,0.046925001,0.263581097
0,0.014729168,0.046925001,0.26237914
0,0.014732369,0.046925001,0.261177123
0,0.01473557,0.046925001,0.259975165
0,0.014738771,0.046925001,0.258773148
0,0.014741972,0.046925001,0.257571161
0,0.014745173,0.046925001,0.256369203
0,0.014748374,0.046925001,0.255167186
0,0.014751575,0.046925001,0.253965229
0,0.014754776,0.046925001,0.252763182
0,0.014757977,0.046925001,0.251561195
0,0.014761178,0.046925001,0.250359237
0,0.014764379,0.046925001,0.249166891
0,0.01476758,0.046925001,0.24798891
0,0.014770781,0.046925001,0.246810928
0,0.014773982,0.046925001,0.245632947
0,0.014777183,0.046925001,0.24445498
0,0.014780384,0.046925001,0.243276969
0,0.014783585,0.046925001,0.242098957
0,0.014786786,0.046925001,0.240921021
0,0.014789986,0.046925001,0.239743024
0,0.014793187,0.046925001,0.238565043
0,0.014796388,0.046925001,0.237387061
0,0.014799589,0.046925001,0.236206442
0,0.01480279,0.046925001,0.235002041
0,0.014805991,0.046925001,0.23379764
0,0.014809192,0.046925001,0.232593224
0,0.014812393,0.046925001,0.231388792
0,0.014815594,0.046925001,0.230184391
0,0.014818795,0.046925001,0.22897999
0,0.014821996,0.046925001,0.227775559
0,0.014825197,0.046925001,0.226571187
0,0.014828398,0.046925001,0.225366756
0,0.014831599,0.046925001,0.224162355
0,0.0148348,0.046925001,0.222957954
0,0.014838001,0.046925001,0.221801162
0,0.014841202,0.046925001,0.220737591
0,0.014844403,0.046925001,0.219673961
0,0.014847604,0.046925001,0.218610376
0,0.014850805,0.046925001,0.217546806
0,0.014854006,0.046925001,0.216483191
0,0.014857207,0.046925001,0.215419591
0,0.014860407,0.046925001,0.214356005
0,0.014863608,0.046925001,0.21329242
0,0.014866809,0.046925001,0.212228835
0,0.01487001,0.046925001,0.211165264
0,0.014873211,0.046925001,0.210101649
0,0.014876412,0.046925001,0.209038109
0,0.014879613,0.046925001,0.207974494
0,0.014882814,0.046925001,0.206910923
0,0.014886015,0.046925001,0.205847353
0,0.014889216,0.046925001,0.204783768
0,0.014892417,0.046925001,0.203720227
0,0.014895618,0.046925001,0.202656642
0,0.014898819,0.046925001,0.201593071
0,0.01490202,0.046925001,0.200529501
0,0.014905221,0.046925001,0.19946596
0,0.014908422,0.046925001,0.19840239
0,0.014911623,0.046925001,0.197338834
0,0.014914824,0.046925001,0.196273357
0,0.014918025,0.046925001,0.195214525
0,0.014921226,0.046925001,0.194153667
0,0.014924427,0.046925001,0.193092808
0,0.014927628,0.046925001,0.19203195
0,0.014930829,0.046925001,0.190971106
0,0.014934029,0.046925001,0.189906463
0,0.01493723,0.046925001,0.188823298
0,0.014940431,0.046925001,0.187740147
0,0.014943632,0.046925001,0.186657012
0,0.014946833,0.046925001,0.185573846
0,0.014950034,0.046925001,0.184490696
0,0.014953235,0.046925001,0.18340756
0,0.014956436,0.046925001,0.18232441
0,0.014959637,0.046925001,0.181241274
0,0.014962838,0.046925001,0.180158153
0,0.014966039,0.046925001,0.179075018
0,0.01496924,0.046925001,0.177991882
0,0.014972441,0.046925001,0.176927954
0,0.014975642,0.046925001,0.175992996
0,0.014978843,0.046925001,0.175058022
0,0.014982044,0.046925001,0.174123049
0,0.014985245,0.046925001,0.17318511
0,0.014988446,0.046925001,0.172232106
0,0.014991647,0.046925001,0.171279147
0,0.014994848,0.046925001,0.170326188
0,0.014998049,0.046925001,0.169373244
0,0.01500125,0.046925001,0.168420285
0,0.015004451,0.046925001,0.167467341
0,0.015007651,0.046925001,0.166514412
0,0.015010852,0.046925001,0.165561512
0,0.015014053,0.046925001,0.164608598
0,0.015017254,0.046925001,0.163655683
0,0.015020455,0.046925001,0.162702784
0,0.015023656,0.046925001,0.161749899
0,0.015026857,0.046925001,0.16079703
0,0.015030058,0.046925001,0.159859106
0,0.015033259,0.046925001,0.158941165
0,0.01503646,0.046925001,0.158023238
0,0.015039661,0.046925001,0.157105357
0,0.015042862,0.046925001,0.156187445
0,0.015046063,0.046925001,0.155269593
0,0.015049264,0.046925001,0.154351696
0,0.015052465,0.046925001,0.153433845
0,0.015055666,0.046925001,0.152515978
0,0.015058867,0.046925001,0.151598126
0,0.015062068,0.046925001,0.150680289
0,0.015065269,0.046925001,0.149752662
0,0.01506847,0.046925001,0.148834363
0,0.015071671,0.046925001,0.147907019
0,0.015074872,0.046925001,0.146979675
0,0.015078072,0.046925001,0.146052361
0,0.015081273,0.046925001,0.145125017
0,0.015084474,0.046925001,0.144197717
0,0.015087675,0.046925001,0.143270433
0,0.015090876,0.046925001,0.142343164
0,0.015094077,0.046925001,0.141415864
0,0.015097278,0.046925001,0.140488625
0,0.015100479,0.046925001,0.1395614
0,0.01510368,0.046925001,0.138634175
0,0.015106881,0.046925001,0.137706965
0,0.015110082,0.046925001,0.13677977
0,0.015113283,0.046925001,0.13585259
0,0.015116484,0.046925001,0.134925425
0,0.015119685,0.046925001,0.13399829
0,0.015122886,0.046925001,0.133071154
0,0.015126087,0.046925001,0.132144049
0,0.015129288,0.046925001,0.131216943
0,0.015132489,0.046925001,0.130289868
0,0.01513569,0.046925001,0.129362807
0,0.015138891,0.046925001,0.128530443
0,0.015142092,0.046925001,0.127753317
0,0.015145293,0.046925001,0.126976237
0,0.015148494,0.046925001,0.126199171
0,0.015151694,0.046925001,0.125422135
0,0.015154895,0.046925001,0.124645151
0,0.015158096,0.046925001,0.123868175
0,0.015161297,0.046925001,0.123091236
0,0.015164498,0.046925001,0.122314334
0,0.015167699,0.046925001,0.121537447
0,0.0151709,0.046925001,0.120760605
0,0.015174101,0.046925001,0.1199838
0,0.015177302,0.046925001,0.119207025
0,0.015180503,0.046925001,0.118430272
0,0.015183704,0.046925001,0.117653571
0,0.015186905,0.046925001,0.1168769
0,0.015190106,0.046925001,0.116100259
0,0.015193307,0.046925001,0.11532367
0,0.015196508,0.046925001,0.114547119
0,0.015199709,0.046925001,0.113770574
0,0.01520291,0.046925001,0.112995073
0,0.015206111,0.046925001,0.112212822
0,0.015209312,0.046925001,0.111431606
0,0.015212513,0.046925001,0.11065045
0,0.015215714,0.046925001,0.109869324
0,0.015218915,0.046925001,0.109088264
0,0.015222115,0.046925001,0.108307228
0,0.015225316,0.046925001,0.10752625
0,0.015228517,0.046925001,0.10674531
0,0.015231718,0.046925001,0.105964407
0,0.015234919,0.046925001,0.105183572
0,0.01523812,0.046925001,0.104402788
0,0.015241321,0.046925001,0.103622049
0,0.015244522,0.046925001,0.102841355
0,0.015247723,0.046925001,0.102075048
0,0.015250924,0.046925001,0.101399578
0,0.015254125,0.046925001,0.100734681
0,0.015257326,0.046925001,0.100069843
0,0.015260527,0.046925001,0.099405073
0,0.015263728,0.046925001,0.098740362
0,0.015266929,0.046925001,0.09807568
0,0.01527013,0.046925001,0.097411089
0,0.015273331,0.046925001,0.096746534
0,0.015276532,0.046925001,0.096082054
0,0.015279733,0.046925001,0.095417649
0,0.015282934,0.046925001,0.094753295
0,0.015286135,0.046925001,0.094089009
0,0.015289336,0.046925001,0.093424805
0,0.015292537,0.046925001,0.092760645
0,0.015295737,0.046925001,0.09209656
0,0.015298938,0.046925001,0.091432564
0,0.015302139,0.046925001,0.090768635
0,0.01530534,0.046925001,0.090104774
0,0.015308541,0.046925001,0.089440979
0,0.015311742,0.046925001,0.088777274
0,0.015314943,0.046925001,0.088113658
0,0.015318144,0.046925001,0.087450124
0,0.015321345,0.046925001,0.086786665
0,0.015324546,0.046925001,0.086123295
0,0.015327747,0.046925001,0.085460015
0,0.015330948,0.046925001,0.084796831
0,0.015334149,0.046925001,0.084133729
0,0.01533735,0.046925001,0.083470717
0,0.015340551,0.046925001,0.082807824
0,0.015343752,0.046925001,0.082145013
0,0.015346953,0.046925001,0.081482306
0,0.015350154,0.046925001,0.080819696
0,0.015353355,0.046925001,0.080157198
0,0.015356556,0.046925001,0.079494812
0,0.015359757,0.046925001,0.078832537
0,0.015362958,0.046925001,0.078170374
0,0.015366158,0.046925001,0.07750833
0,0.015369359,0.046925001,0.076870509
0,0.01537256,0.046925001,0.076271147
0,0.015375761,0.046925001,0.075671911
0,0.015378962,0.046925001,0.075072803
0,0.015382163,0.046925001,0.074473843
0,0.015385364,0.046925001,0.07387501
0,0.015388565,0.046925001,0.073276326
0,0.015391766,0.046925001,0.072677799
0,0.015394967,0.046925001,0.072079405
0,0.015398168,0.046925001,0.071481176
0,0.015401369,0.046925001,0.070883095
0,0.01540457,0.046925001,0.070285179
0,0.015407771,0.046925001,0.069687426
0,0.015410972,0.046925001,0.069104075
0,0.015414173,0.046925001,0.068571813
0,0.015417374,0.046925001,0.068039738
0,0.015420575,0.046925001,0.067507841
0,0.015423776,0.046925001,0.066976145
0,0.015426977,0.046925001,0.066444643
0,0.015430178,0.046925001,0.06591332
0,0.015433379,0.046925001,0.065382212
0,0.01543658,0.046925001,0.064851299
0,0.01543978,0.046925001,0.064320609
0,0.015442981,0.046925001,0.063790143
0,0.015446182,0.046925001,0.063259885
0,0.015449383,0.046925001,0.062729858
0,0.015452584,0.046925001,0.062200073
0,0.015455785,0.046925001,0.061670516
0,0.015458986,0.046925001,0.061141223
0,0.015462187,0.046925001,0.060612176
0,0.015465388,0.046925001,0.060083393
0,0.015468589,0.046925001,0.059554871
0,0.01547179,0.046925001,0.059026625
0,0.015474991,0.046925001,0.058498662
0,0.015478192,0.046925001,0.057970982
0,0.015481393,0.046925001,0.057443611
0,0.015484594,0.046925001,0.056933705
0,0.015487795,0.046925001,0.056486242
0,0.015490996,0.046925001,0.056039065
0,0.015494197,0.046925001,0.055592161
0,0.015497398,0.046925001,0.055145551
0,0.015500599,0.046925001,0.054699242
0,0.0155038,0.046925001,0.054239318
0,0.015507001,0.046925001,0.05377923
0,0.015510202,0.046925001,0.053319488
0,0.015513402,0.046925001,0.052860085
0,0.015516603,0.046925001,0.052401036
0,0.015519804,0.046925001,0.051942352
0,0.015523005,0.046925001,0.051484037
0,0.015526206,0.046925001,0.051026106
0,0.015529407,0.046925001,0.050568566
0,0.015532608,0.046925001,0.050111432
0,0.015535809,0.046925001,0.049654715
0,0.01553901,0.046925001,0.049198419
0,0.015542211,0.046925001,0.048742559
0,0.015545412,0.046925001,0.04828715
0,0.015548613,0.046925001,0.047832213
0,0.015551814,0.046925001,0.047377743
0,0.015555015,0.046925001,0.046923768
0,0.015558216,0.046925001,0.046470296
0,0.015561417,0.046925001,0.046017345
0,0.015564618,0.046925001,0.045564927
0,0.015567819,0.046925001,0.045113064
0,0.01557102,0.046925001,0.044661772
0,0.015574221,0.046925001,0.04421106
0,0.015577422,0.046925001,0.043835219
0,0.015580623,0.046925001,0.043506686
0,0.015583823,0.046925001,0.043178614
0,0.015587024,0.046925001,0.042851012
0,0.015590225,0.046925001,0.04252388
0,0.015593426,0.046925001,0.042197239
0,0.015596627,0.046925001,0.041871101
0,0.015599828,0.046925001,0.041545462
0,0.015603029,0.046925001,0.041220356
0,0.01560623,0.046925001,0.040895782
0,0.015609431,0.046925001,0.040571753
0,0.015612632,0.046925001,0.040248293
0,0.015615833,0.046925001,0.039925404
0,0.015619034,0.046925001,0.039603103
0,0.015622235,0.046925001,0.039281406
0,0.015625436,0.046925001,0.038960327
0,0.015628636,0.046925001,0.038639978
0,0.015631836,0.046925001,0.038320277
0,0.015635036,0.046925001,0.038001236
0,0.015638236,0.046925001,0.037682887
0,0.015641436,0.046925001,0.037365235
0,0.015644636,0.046925001,0.037048295
0,0.015647836,0.046925001,0.0367321
0,0.015651036,0.046925001,0.036416661
0,0.015654236,0.046925001,0.036101993
0,0.015657436,0.046925001,0.035788123
0,0.015660636,0.046925001,0.035475072
0,0.015663836,0.046925001,0.035174076
0,0.015667036,0.046925001,0.034882713
0,0.015670236,0.046925001,0.03459217
0,0.015673436,0.046925001,0.034302477
0,0.015676636,0.046925001,0.034013655
0,0.015679836,0.046925001,0.03372572
0,0.015683036,0.046925001,0.033438705
0,0.015686236,0.046925001,0.033152621
0,0.015689436,0.046925001,0.032867502
0,0.015692636,0.046925001,0.032583375
0,0.015695836,0.046925001,0.032300256
0,0.015699036,0.046925001,0.032018177
0,0.015702236,0.046925001,0.031737167
0,0.015705437,0.046925001,0.031457257
0,0.015708637,0.046925001,0.031178471
0,0.015711837,0.046925001,0.030900842
0,0.015715037,0.046925001,0.030624401
0,0.015718237,0.046925001,0.03034918
0,0.015721437,0.046925001,0.030075215
0,0.015724637,0.046925001,0.029802537
0,0.015727837,0.046925001,0.029531185
0,0.015731037,0.046925001,0.029261194
0,0.015734237,0.046925001,0.028992603
0,0.015737437,0.046925001,0.028725447
0,0.015740637,0.046925001,0.028459774
0,0.015743837,0.046925001,0.028195623
0,0.015747037,0.046925001,0.027933033
0,0.015750237,0.046925001,0.027672054
0,0.015753437,0.046925001,0.027412729
0,0.015756637,0.046925001,0.027155109
0,0.015759837,0.046925001,0.026899235
0,0.015763037,0.046925001,0.026652688
0,0.015766237,0.046925001,0.026415395
0,0.015769437,0.046925001,0.026207876
0,0.015772637,0.046925001,0.026049346
0,0.015775837,0.046925001,0.025891863
0,0.015779037,0.046925001,0.025737982
0,0.015782237,0.046925001,0.025568742
0,0.015785437,0.046925001,0.02540376
0,0.015788637,0.046925001,0.02524008
0,0.015791837,0.046925001,0.025077727
0,0.015795037,0.046925001,0.024916725
0,0.015798237,0.046925001,0.024757102
0,0.015801437,0.046925001,0.024598885
0,0.015804637,0.046925001,0.024442103
0,0.015807837,0.046925001,0.024286781
0,0.015811037,0.046925001,0.024132947
0,0.015814237,0.046925001,0.023980634
0,0.015817437,0.046925001,0.023829864
0,0.015820637,0.046925001,0.023680674
0,0.015823837,0.046925001,0.023533091
0,0.015827037,0.046925001,0.023387145
0,0.015830237,0.046925001,0.023242863
0,0.015833437,0.046925001,0.023100283
0,0.015836638,0.046925001,0.022959435
0,0.015839838,0.046925001,0.022820346
0,0.015843038,0.046925001,0.022683056
0,0.015846238,0.046925001,0.022547592
0,0.015849438,0.046925001,0.02241399
0,0.015852638,0.046925001,0.022282282
0,0.015855838,0.046925001,0.022152502
0,0.015859038,0.046925001,0.022024687
0,0.015862238,0.046925001,0.021898866
0,0.015865438,0.046925001,0.02177508
0,0.015868638,0.046925001,0.021653354
0,0.015871838,0.046925001,0.021533733
0,0.015875038,0.046925001,0.021416251
0,0.015878238,0.046925001,0.021300938
0,0.015881438,0.046925001,0.021238713
0,0.015884638,0.046925001,0.021174682
0,0.015887838,0.046925001,0.021111863
0,0.015891038,0.046925001,0.021050258
0,0.015894238,0.046925001,0.020989884
0,0.015897438,0.046925001,0.020930747
0,0.015900638,0.046925001,0.020872861
0,0.015903838,0.046925001,0.020816235
0,0.015907038,0.046925001,0.020760883
0,0.015910238,0.046925001,0.020706808
0,0.015913438,0.046925001,0.020654025
0,0.015916638,0.046925001,0.020602541
0,0.015919838,0.046925001,0.020552369
0,0.015923038,0.046925001,0.020503517
0,0.015926238,0.046925001,0.020455994
0,0.015929438,0.046925001,0.020409811
0,0.015932638,0.046925001,0.020364976
0,0.015935838,0.046925001,0.020321498
0,0.015939038,0.046925001,0.020279383
0,0.015942238,0.046925001,0.020238645
0,0.015945438,0.046925001,0.02019929
0,0.015948638,0.046925001,0.020161325
0,0.015951838,0.046925001,0.020124756
0,0.015955038,0.046925001,0.020089597
0,0.015958238,0.046925001,0.020055849
0,0.015961438,0.046925001,0.020023519
0,0.015964638,0.046925001,0.019992622
0,0.015967839,0.046925001,0.019963155
0,0.015971039,0.046925001,0.019935129
0,0.015974239,0.046925001,0.019908553
0,0.015977439,0.046925001,0.019883426
0,0.015980639,0.046925001,0.019859755
0,0.015983839,0.046925001,0.019837553
0,0.015987039,0.046925001,0.019816816
0,0.015990239,0.046925001,0.019797552
0,0.015993439,0.046925001,0.019779762
0,0.015996639,0.046925001,0.019762589
0,0.015999839,0.046925001,0.019746795
0,0.016003039,0.046925001,0.01973269
0,0.016006239,0.046925001,0.019720271
0,0.016009439,0.046925001,0.01971334
0,0.016012639,0.046925001,0.019717803
0,0.016015839,0.046925001,0.01972305
0,0.016019039,0.046925001,0.019729085
0,0.016022239,0.046925001,0.019735901
0,0.016025439,0.046925001,0.019742154
0,0.016028639,0.046925001,0.019749368
0,0.016031839,0.046925001,0.019756408
0,0.016035039,0.046925001,0.019764273
0,0.016038239,0.046925001,0.019772952
0,0.016041439,0.046925001,0.019782454
0,0.016044639,0.046925001,0.019792769
0,0.016047839,0.046925001,0.019803902
0,0.016051039,0.046925001,0.019815847
0,0.016054239,0.046925001,0.019828608
0,0.016057439,0.046925001,0.019842176
0,0.016060639,0.046925001,0.019856555
0,0.016063839,0.046925001,0.019871743
0,0.016067039,0.046925001,0.019887738
0,0.016070239,0.046925001,0.019904533
0,0.016073439,0.046925001,0.019922132
0,0.016076639,0.046925001,0.019940531
0,0.016079839,0.046925001,0.019959729
